trade_id,run_id,portfolio,strategy_branch,resolution,direction,market_id,event_id,question,symbol,asset_name,pass_number,trigger_at,entry_at,entry_price,quantity,entry_commission,initial_stop,exit_at,exit_price,exit_commission,exit_reason,final_mark_price,maximum_price,minimum_price,final_outcome,predicted_target_price,gross_profit,net_profit,maximum_profit,maximum_loss,stop_history,graph_path,created_at,range_period,range_multiplier,parameter_selection,price_policy,anchor_close_at,anchor_close_price,exit_decision_at,exit_decision_price,holding_days,duplicate_suppression_count
53b670d9-1ccc-4729-b2d5-e39446ac12ad,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1066431,133297,Trump announces new drug boat strike by January 10?,HII,"Huntington Ingalls Industries, Inc. Common Stock",1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,343.17999267578125,2.913922784958937,1.0,332.8845928955078,2026-01-09 14:30:00+00:00,380.9800109863281,1.0,one_day_before_market_end,,378.4700012207031,340.07000732421875,Yes,349.73914727760155,110.14633462696756,108.14633462696756,102.83235998044343,-9.062257176806499,"[{""stop"": 332.8845928955078, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 332.8845928955078, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 332.8845928955078, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 349.73914727760155, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 349.73914727760155, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 349.73914727760155, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 349.73914727760155, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 349.73914727760155, ""timestamp"": ""2026-01-08 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1066431_pass_1_HII_53b670d9-1ccc-4729-b2d5-e39446ac12ad.png,2026-06-23 16:15:48.557081+00:00,14,-0.03,{},daily_close_to_close,2025-12-30 14:30:00+00:00,341.9800109863281,,,9,0
1f0601ff-d701-4702-b27e-efcd82aa76d6,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1066431,133297,Trump announces new drug boat strike by January 10?,GD,General Dynamics Corporation Common Stock,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,340.07000732421875,2.940570995567427,1.0,329.8679071044922,2026-01-09 14:30:00+00:00,352.94000244140625,1.0,one_day_before_market_end,,360.7099914550781,336.6600036621094,Yes,343.7333214123846,37.84513435469597,35.84513435469597,60.69333868417704,-10.027357863577537,"[{""stop"": 329.8679071044922, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 329.8679071044922, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 329.8679071044922, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 329.8679071044922, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 343.7333214123846, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 343.7333214123846, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 343.7333214123846, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 343.7333214123846, ""timestamp"": ""2026-01-08 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1066431_pass_1_GD_1f0601ff-d701-4702-b27e-efcd82aa76d6.png,2026-06-23 16:15:48.050963+00:00,14,-0.03,{},daily_close_to_close,2025-12-30 14:30:00+00:00,339.4700012207031,,,9,0
2aea4b6b-740b-4fc6-a33f-e85d930ec013,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1065881,133118,"Russia strike on Kyiv municipality by January 17, 2026?",LMT,Lockheed Martin Corporation Common Stock,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,489.0,2.044989775051125,1.0,474.33,2026-01-16 14:30:00+00:00,578.2100219726562,1.0,one_day_before_market_end,,577.8900146484375,483.6700134277344,Yes,495.8745180084677,182.4335827661682,180.4335827661682,181.7791710601994,-10.899768041442996,"[{""stop"": 474.33, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 474.33, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 474.33, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""timestamp"": ""2026-01-08 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""timestamp"": ""2026-01-12 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""timestamp"": ""2026-01-13 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""timestamp"": ""2026-01-14 14:30:00+00:00""}, {""stop"": 495.8745180084677, ""timestamp"": ""2026-01-15 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1065881_pass_1_LMT_2aea4b6b-740b-4fc6-a33f-e85d930ec013.png,2026-06-23 16:15:43.651335+00:00,14,-0.03,{},daily_close_to_close,2025-12-30 14:30:00+00:00,488.0,,,16,1
d6c7a236-2c1d-43b1-b0e5-e8190c39d1ed,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1065881,133118,"Russia strike on Kyiv municipality by January 17, 2026?",GD,General Dynamics Corporation Common Stock,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,340.07000732421875,2.940570995567427,1.0,329.8679071044922,2026-01-08 14:30:00+00:00,356.7699890136719,1.0,ml_predicted_target_lock,,360.7099914550781,336.6600036621094,Yes,347.159149644075,49.10748178251298,47.10748178251298,60.69333868417704,-10.027357863577537,"[{""stop"": 329.8679071044922, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 329.8679071044922, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 329.8679071044922, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 329.8679071044922, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 347.159149644075, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 347.159149644075, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 347.159149644075, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1065881_pass_1_GD_d6c7a236-2c1d-43b1-b0e5-e8190c39d1ed.png,2026-06-23 16:15:42.554877+00:00,14,-0.03,{},daily_close_to_close,2025-12-30 14:30:00+00:00,339.4700012207031,2026-01-07 21:00:00+00:00,345.6400146484375,8,1
8b3d93e0-33fe-4d08-a1d1-f5077d9ce25c,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1099135,141364,Will Wells Fargo & Co (WFC) beat quarterly earnings?,WFC,Wells Fargo & Company Common Stock,1,2026-01-04 07:00:00+00:00,2026-01-05 14:30:00+00:00,95.08999633789062,10.516353333810455,1.0,92.2372964477539,2026-01-08 14:30:00+00:00,94.26000213623047,1.0,ml_predicted_target_lock,,96.38999938964844,94.29000091552734,No,96.2448730712996,-8.728512289672132,-10.728512289672132,13.671291427317037,-8.413034527003196,"[{""stop"": 92.2372964477539, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 92.2372964477539, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 96.2448730712996, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 96.2448730712996, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 96.2448730712996, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1099135_pass_1_WFC_8b3d93e0-33fe-4d08-a1d1-f5077d9ce25c.png,2026-06-23 16:15:52.429644+00:00,14,-0.03,{},daily_close_to_close,2026-01-02 14:30:00+00:00,95.19999694824219,2026-01-07 21:00:00+00:00,94.29000091552734,3,0
a41e7933-7cae-4389-af56-81ee3bf46749,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1099149,141378,Will Morgan Stanley (MS) beat quarterly earnings?,JPM,JP Morgan Chase & Co. Common Stock,1,2026-01-04 07:00:00+00:00,2026-01-05 14:30:00+00:00,325.5,3.0721966205837172,1.0,315.735,2026-01-08 14:30:00+00:00,326.3900146484375,1.0,ml_predicted_target_lock,,334.6099853515625,325.5,Yes,327.11473696080935,2.7342999951996925,0.7342999951996925,27.987666210637478,0.0,"[{""stop"": 315.735, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 315.735, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 327.11473696080935, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 327.11473696080935, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 327.11473696080935, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1099149_pass_1_JPM_a41e7933-7cae-4389-af56-81ee3bf46749.png,2026-06-23 16:15:52.959265+00:00,14,-0.03,{},daily_close_to_close,2026-01-02 14:30:00+00:00,325.4800109863281,2026-01-07 21:00:00+00:00,326.989990234375,3,0
55eb7616-99ad-4012-81d7-80a0d7dc0fea,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1099149,141378,Will Morgan Stanley (MS) beat quarterly earnings?,MS,Morgan Stanley Common Stock,1,2026-01-04 07:00:00+00:00,2026-01-05 14:30:00+00:00,182.1999969482422,5.488474296100408,1.0,176.73399703979493,2026-01-14 14:30:00+00:00,182.19000244140625,1.0,ml_predicted_target_lock,,187.75,182.1999969482422,Yes,182.79019374629485,-0.054854593871242786,-2.0548545938712426,30.461049092851578,0.0,"[{""stop"": 176.73399703979493, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 176.73399703979493, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 182.79019374629485, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 182.79019374629485, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 182.79019374629485, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 182.79019374629485, ""timestamp"": ""2026-01-08 14:30:00+00:00""}, {""stop"": 182.79019374629485, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 182.79019374629485, ""timestamp"": ""2026-01-12 14:30:00+00:00""}, {""stop"": 182.79019374629485, ""timestamp"": ""2026-01-13 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1099149_pass_1_MS_55eb7616-99ad-4012-81d7-80a0d7dc0fea.png,2026-06-23 16:15:53.468691+00:00,14,-0.03,{},daily_close_to_close,2026-01-02 14:30:00+00:00,181.89999389648438,2026-01-13 21:00:00+00:00,182.75999450683594,9,0
004f7426-8c13-422a-a393-4b2e1c8002fb,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1099181,141403,Will Goldman Sachs (GS) beat quarterly earnings?,GS,"Goldman Sachs Group, Inc. (The) Common Stock",1,2026-01-04 07:00:00+00:00,2026-01-05 14:30:00+00:00,914.4000244140625,1.0936132691387328,1.0,886.9680236816406,2026-01-14 14:30:00+00:00,932.2999877929688,1.0,one_day_before_market_end,,955.469970703125,914.4000244140625,Yes,925.0632780397341,19.57563746826926,17.57563746826926,44.91463822453381,0.0,"[{""stop"": 886.9680236816406, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 886.9680236816406, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 925.0632780397341, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 925.0632780397341, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 925.0632780397341, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 925.0632780397341, ""timestamp"": ""2026-01-08 14:30:00+00:00""}, {""stop"": 925.0632780397341, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 925.0632780397341, ""timestamp"": ""2026-01-12 14:30:00+00:00""}, {""stop"": 925.0632780397341, ""timestamp"": ""2026-01-13 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1099181_pass_1_GS_004f7426-8c13-422a-a393-4b2e1c8002fb.png,2026-06-23 16:15:54.229803+00:00,14,-0.03,{},daily_close_to_close,2026-01-02 14:30:00+00:00,914.3400268554688,,,9,0
460ce9c4-4a71-4771-a030-a87972a960ac,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1099187,141409,Will State Street (STT) beat quarterly earnings?,XLF,State Street Financial Select Sector SPDR ETF,1,2026-01-04 07:00:00+00:00,2026-01-05 14:30:00+00:00,54.81999969482422,18.24151779582031,1.0,53.175399703979494,2026-01-13 14:30:00+00:00,55.150001525878906,1.0,ml_predicted_target_lock,,56.400001525878906,54.81999969482422,No,55.52646514972992,6.019734273837369,4.019734273837369,28.821631518612758,0.0,"[{""stop"": 53.175399703979494, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 53.175399703979494, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 55.52646514972992, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 55.52646514972992, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 55.52646514972992, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 55.52646514972992, ""timestamp"": ""2026-01-08 14:30:00+00:00""}, {""stop"": 55.52646514972992, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 55.52646514972992, ""timestamp"": ""2026-01-12 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1099187_pass_1_XLF_460ce9c4-4a71-4771-a030-a87972a960ac.png,2026-06-23 16:15:55.299391+00:00,14,-0.03,{},daily_close_to_close,2026-01-02 14:30:00+00:00,54.93000030517578,2026-01-12 21:00:00+00:00,55.290000915527344,8,0
77328f9a-e905-4496-b60e-3bcdc79104aa,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1090519,139571,Will Israel strike 2 countries in January 2026?,ITA,iShares U.S. Aerospace & Defense ETF,1,2026-01-06 06:00:00+00:00,2026-01-06 14:30:00+00:00,226.86000061035156,4.408004925106089,1.0,220.054200592041,2026-01-30 14:30:00+00:00,231.0399932861328,1.0,one_day_before_market_end,,243.77000427246094,226.41000366210938,No,231.6898526503157,18.42542830175113,16.42542830175113,74.53937942614012,-1.9835887641342722,"[{""stop"": 220.054200592041, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 220.054200592041, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 220.054200592041, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 220.054200592041, ""timestamp"": ""2026-01-08 14:30:00+00:00""}, {""stop"": 220.054200592041, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-12 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-13 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-14 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-15 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-16 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-20 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-21 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-22 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-23 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-26 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-27 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-28 14:30:00+00:00""}, {""stop"": 231.6898526503157, ""timestamp"": ""2026-01-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1090519_pass_1_ITA_77328f9a-e905-4496-b60e-3bcdc79104aa.png,2026-06-23 16:16:01.053735+00:00,14,-0.03,{},daily_close_to_close,2026-01-05 14:30:00+00:00,226.47999572753906,,,24,0
ac1661b4-4ffb-45d7-b12e-c764bec28cf9,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1090519,139571,Will Israel strike 2 countries in January 2026?,USO,United States Oil Fund,1,2026-01-06 06:00:00+00:00,2026-01-06 14:30:00+00:00,70.5999984741211,14.164306255141872,1.0,68.48199851989746,2026-01-08 14:30:00+00:00,68.79000091552734,1.0,daily_close_trailing_stop,,70.5999984741211,67.79000091552734,No,71.48612333820356,-25.63735974098097,-27.63735974098097,0.0,-39.80166599612284,"[{""stop"": 68.48199851989746, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 68.48199851989746, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 68.48199851989746, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1090519_pass_1_USO_ac1661b4-4ffb-45d7-b12e-c764bec28cf9.png,2026-06-23 16:16:03.001471+00:00,14,-0.03,{},daily_close_to_close,2026-01-05 14:30:00+00:00,70.22000122070312,2026-01-07 21:00:00+00:00,67.79000091552734,2,0
a2df9699-dc84-4577-aa18-d48c348dba52,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1090519,139571,Will Israel strike 2 countries in January 2026?,LMT,Lockheed Martin Corporation Common Stock,1,2026-01-06 06:00:00+00:00,2026-01-06 14:30:00+00:00,517.0599975585938,1.9340115358405365,1.0,501.54819763183593,2026-01-08 14:30:00+00:00,531.8900146484375,1.0,daily_close_trailing_stop,,522.0399780273438,496.8699951171875,No,523.0382279684361,28.681424128470116,26.681424128470116,9.631339674823062,-39.04769763032829,"[{""stop"": 501.54819763183593, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 501.54819763183593, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 501.54819763183593, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1090519_pass_1_LMT_a2df9699-dc84-4577-aa18-d48c348dba52.png,2026-06-23 16:16:01.541514+00:00,14,-0.03,{},daily_close_to_close,2026-01-05 14:30:00+00:00,511.57000732421875,2026-01-07 21:00:00+00:00,496.8699951171875,2,0
ef99c550-27b3-45e3-acc7-4a02d8d199a2,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1090519,139571,Will Israel strike 2 countries in January 2026?,RTX,RTX Corporation Common Stock,1,2026-01-06 06:00:00+00:00,2026-01-06 14:30:00+00:00,188.6999969482422,5.299417149827969,1.0,183.03899703979494,2026-01-30 14:30:00+00:00,198.3699951171875,1.0,one_day_before_market_end,,201.9199981689453,185.72999572753906,No,192.564753070121,51.245354135313846,49.245354135313846,70.05830118974082,-15.739275404004143,"[{""stop"": 183.03899703979494, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 183.03899703979494, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 183.03899703979494, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 183.03899703979494, ""timestamp"": ""2026-01-08 14:30:00+00:00""}, {""stop"": 183.03899703979494, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 183.03899703979494, ""timestamp"": ""2026-01-12 14:30:00+00:00""}, {""stop"": 192.564753070121, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-12 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-13 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-14 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-15 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-16 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-20 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-21 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-22 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-23 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-26 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-27 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-28 14:30:00+00:00""}, {""stop"": 192.564753070121, ""timestamp"": ""2026-01-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1090519_pass_1_RTX_ef99c550-27b3-45e3-acc7-4a02d8d199a2.png,2026-06-23 16:16:02.542940+00:00,14,-0.03,{},daily_close_to_close,2026-01-05 14:30:00+00:00,188.25999450683594,,,24,0
fcb3d47b-c0c6-4d9a-bf47-19dc322794d9,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1090519,139571,Will Israel strike 2 countries in January 2026?,GD,General Dynamics Corporation Common Stock,1,2026-01-06 06:00:00+00:00,2026-01-06 14:30:00+00:00,357.8900146484375,2.7941545141523996,1.0,347.1533142089844,2026-01-08 14:30:00+00:00,356.7699890136719,1.0,daily_close_trailing_stop,,360.7099914550781,345.6400146484375,No,363.77025701889335,-3.129524683346778,-5.129524683346778,7.879450924079971,-34.2283927983669,"[{""stop"": 347.1533142089844, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 347.1533142089844, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 347.1533142089844, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1090519_pass_1_GD_fcb3d47b-c0c6-4d9a-bf47-19dc322794d9.png,2026-06-23 16:16:00.551492+00:00,14,-0.03,{},daily_close_to_close,2026-01-05 14:30:00+00:00,355.55999755859375,2026-01-07 21:00:00+00:00,345.6400146484375,2,0
9054da33-4c8c-4a23-a440-ace4036f260b,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1090519,139571,Will Israel strike 2 countries in January 2026?,NOC,Northrop Grumman Corporation Common Stock,1,2026-01-06 06:00:00+00:00,2026-01-06 14:30:00+00:00,614.5599975585938,1.627180428229316,1.0,596.123197631836,2026-01-08 14:30:00+00:00,617.8800048828125,1.0,daily_close_trailing_stop,,614.5599975585938,577.010009765625,No,625.4036817202664,5.4022509395467315,3.4022509395467315,0.0,-61.10060521696848,"[{""stop"": 596.123197631836, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 596.123197631836, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 596.123197631836, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1090519_pass_1_NOC_9054da33-4c8c-4a23-a440-ace4036f260b.png,2026-06-23 16:16:02.026181+00:00,14,-0.03,{},daily_close_to_close,2026-01-05 14:30:00+00:00,611.3200073242188,2026-01-07 21:00:00+00:00,577.010009765625,2,0
ee80ca3a-1e19-4f55-842e-773e63b72e3b,2873327f-5e5d-4010-aaf2-1a82569dbd89,machine_learning,machine_learning,1d,long,1129016,149229,"Russia strike on Kyiv municipality by January 10, 2026?",RTX,RTX Corporation Common Stock,1,2026-01-08 20:00:00+00:00,2026-01-09 14:30:00+00:00,186.02999877929688,5.375477108863418,1.0,180.44909881591798,2026-01-16 14:30:00+00:00,200.08999633789062,1.0,one_day_before_market_end,,199.8300018310547,186.02999877929688,Yes,186.33362565012501,75.57919502689624,73.57919502689624,74.18160050696943,0.0,"[{""stop"": 180.44909881591798, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 180.44909881591798, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 186.33362565012501, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 186.33362565012501, ""timestamp"": ""2026-01-12 14:30:00+00:00""}, {""stop"": 186.33362565012501, ""timestamp"": ""2026-01-13 14:30:00+00:00""}, {""stop"": 186.33362565012501, ""timestamp"": ""2026-01-14 14:30:00+00:00""}, {""stop"": 186.33362565012501, ""timestamp"": ""2026-01-15 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\2873327f-5e5d-4010-aaf2-1a82569dbd89\graphs\trades\machine_learning_1129016_pass_1_RTX_ee80ca3a-1e19-4f55-842e-773e63b72e3b.png,2026-06-23 16:16:11.657621+00:00,14,-0.03,{},daily_close_to_close,2026-01-07 14:30:00+00:00,185.72999572753906,,,7,0
