observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
5d6e24d3-8156-49ef-920f-0df97bfa3be3,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,303923,1706421,1,2026-03-29 07:00:00+00:00,2026-04-30 00:00:00+00:00,XLE,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.39923960309400885, ""spy_two_week_trend"": -0.04257946233139398, ""asset_two_week_trend"": 0.08422877896170022, ""sector_one_month_trend"": 0.13642147575498265, ""query_runup_since_creation"": 0.04913634500574382, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 4.5712305119097225, ""polymarket_probability_slope_24h"": 0.22999999999999998, ""polymarket_probability_at_trigger"": 0.595, ""polymarket_probability_volatility"": 0.07414780763140073, ""polymarket_time_to_resolution_days"": 31.708333333333332, ""query_elapsed_fraction_at_crossing"": 0.12600015070217271}","{""maximum_change"": -0.00959082921431198, ""minimum_change"": -0.12052430866388097, ""anchor_close_at"": ""2026-03-27 13:30:00+00:00"", ""event_path_rows"": 107, ""event_open_price"": 62.560001373291016, ""terminal_close_at"": ""2026-04-29 13:30:00+00:00"", ""anchor_close_price"": 62.560001373291016, ""current_probability"": 0.595, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLE""], ""price_path_reference"": {""symbol"": ""XLE"", ""resolution"": ""1d""}, ""terminal_close_price"": 59.029998779296875, ""post_threshold_path_rows"": 22, ""benchmark_two_week_returns"": {""IWM"": -0.014153008176344795, ""QQQ"": -0.05244889030160649, ""SPY"": -0.04257946233139398, ""TLT"": -0.01039983263644062, ""XLE"": 0.08422877896170022}, ""recent_probability_changes"": {""one_hour"": 0.06499999999999995, ""twenty_four_hours"": 0.22999999999999998}, ""latest_completed_daily_volume"": 59553200.0}",-1,-0.12052430866388097,True,,2026-06-23 16:03:00.272195+00:00
f7be9113-eed4-41e9-ab36-f812ff3202d0,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,326946,1798060,1,2026-03-31 02:00:00+00:00,2026-04-13 13:00:00+00:00,GS,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.08122869671679467, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": 0.016142979402084867, ""sector_one_month_trend"": -0.05969278002347711, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.08772881913194445, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.825, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 13.458333333333334, ""query_elapsed_fraction_at_crossing"": 0.0064763337230058764}","{""maximum_change"": 0.12407134130276964, ""minimum_change"": 0.04753592844103838, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 94, ""event_open_price"": 807.5999755859375, ""terminal_close_at"": ""2026-04-10 13:30:00+00:00"", ""anchor_close_price"": 807.5999755859375, ""current_probability"": 0.825, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""GS"", ""resolution"": ""1d""}, ""terminal_close_price"": 907.7999877929688, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLF"": -0.019066909558942857}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1621400.0}",1,0.12407134130276964,True,,2026-06-23 16:03:00.426386+00:00
9c6dcc3d-da39-4d65-80b5-a476667e5de4,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,326947,1798061,1,2026-03-31 02:00:00+00:00,2026-04-14 13:00:00+00:00,JPM,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.11932844659352815, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": -0.008352022008147442, ""sector_one_month_trend"": -0.05969278002347711, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.08769959121527778, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.78, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 14.458333333333334, ""query_elapsed_fraction_at_crossing"": 0.0060291071572697716}","{""maximum_change"": 0.10540227938151814, ""minimum_change"": 0.03661421239275908, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 95, ""event_open_price"": 283.7699890136719, ""terminal_close_at"": ""2026-04-13 13:30:00+00:00"", ""anchor_close_price"": 283.7699890136719, ""current_probability"": 0.78, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""JPM"", ""resolution"": ""1d""}, ""terminal_close_price"": 313.67999267578125, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLF"": -0.019066909558942857}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 11734400.0}",1,0.10540227938151814,True,,2026-06-23 16:03:00.710056+00:00
ec75ed22-9752-4953-a32e-e0693e74485f,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,326947,1798061,1,2026-03-31 02:00:00+00:00,2026-04-14 13:00:00+00:00,MS,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.10792544242581137, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": 0.017148350811033497, ""sector_one_month_trend"": -0.05969278002347711, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.08769959121527778, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.78, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 14.458333333333334, ""query_elapsed_fraction_at_crossing"": 0.0060291071572697716}","{""maximum_change"": 0.1437772619466966, ""minimum_change"": 0.039148906978518694, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 95, ""event_open_price"": 158.3699951171875, ""terminal_close_at"": ""2026-04-13 13:30:00+00:00"", ""anchor_close_price"": 158.3699951171875, ""current_probability"": 0.78, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""MS"", ""resolution"": ""1d""}, ""terminal_close_price"": 181.13999938964844, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLF"": -0.019066909558942857}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 6261600.0}",1,0.1437772619466966,True,,2026-06-23 16:03:00.844672+00:00
3e57a0b2-741d-48b7-88db-fe2cc63c5fc4,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,326991,1798165,1,2026-03-31 02:00:00+00:00,2026-04-14 13:00:00+00:00,WFC,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.17596560550953633, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": 0.013861426425845647, ""sector_one_month_trend"": -0.05969278002347711, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.07840790621527778, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.78, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 14.458333333333334, ""query_elapsed_fraction_at_crossing"": 0.0053937746378783635}","{""maximum_change"": 0.1281249472250563, ""minimum_change"": 0.036588508423626154, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 95, ""event_open_price"": 76.80000305175781, ""terminal_close_at"": ""2026-04-13 13:30:00+00:00"", ""anchor_close_price"": 76.80000305175781, ""current_probability"": 0.78, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""WFC"", ""resolution"": ""1d""}, ""terminal_close_price"": 86.63999938964844, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLF"": -0.019066909558942857}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 14311500.0}",1,0.1281249472250563,True,,2026-06-23 16:03:01.104343+00:00
7731ce89-fe89-4124-9923-84a2921aec37,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,326948,1798062,1,2026-03-31 11:00:00+00:00,2026-04-14 13:00:00+00:00,JNJ,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.17173234631073875, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": -0.002878395251510568, ""sector_one_month_trend"": -0.10224712819011805, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 1.791759469228055, ""polymarket_crossing_latency_days"": 0.4626707469212963, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.585, ""polymarket_probability_volatility"": 0.026650515942472856, ""polymarket_time_to_resolution_days"": 14.083333333333334, ""query_elapsed_fraction_at_crossing"": 0.03180741215034756}","{""maximum_change"": 0.008041555957229551, ""minimum_change"": -0.018681177271962168, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 95, ""event_open_price"": 242.49000549316406, ""terminal_close_at"": ""2026-04-13 13:30:00+00:00"", ""anchor_close_price"": 242.49000549316406, ""current_probability"": 0.585, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLV""], ""price_path_reference"": {""symbol"": ""JNJ"", ""resolution"": ""1d""}, ""terminal_close_price"": 237.9600067138672, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLV"": -0.047612657732344354}, ""recent_probability_changes"": {""one_hour"": 0.04499999999999993, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 7241300.0}",-1,-0.018681177271962168,True,,2026-06-23 16:03:01.298318+00:00
ded71ae3-3858-4d04-8228-244386688e54,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,303643,1705309,1,2026-03-31 16:00:00+00:00,2026-04-30 00:00:00+00:00,GD,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.012267584025091427, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": -0.03829432601758853, ""sector_one_month_trend"": -0.11589702410542402, ""query_runup_since_creation"": -0.018942299751726788, ""polymarket_pre_entry_volume_log"": 4.605170185988092, ""polymarket_crossing_latency_days"": 7.013858554201389, ""polymarket_probability_slope_24h"": 0.04999999999999993, ""polymarket_probability_at_trigger"": 0.585, ""polymarket_probability_volatility"": 0.07936262302019917, ""polymarket_time_to_resolution_days"": 29.333333333333332, ""query_elapsed_fraction_at_crossing"": 0.19296837499589048}","{""maximum_change"": 0.031104216196873535, ""minimum_change"": -0.08292499503224093, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 107, ""event_open_price"": 340.7900085449219, ""terminal_close_at"": ""2026-04-29 13:30:00+00:00"", ""anchor_close_price"": 340.7900085449219, ""current_probability"": 0.585, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""GD"", ""resolution"": ""1d""}, ""terminal_close_price"": 338.7300109863281, ""post_threshold_path_rows"": 21, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLI"": -0.05690712445607371}, ""recent_probability_changes"": {""one_hour"": 0.039999999999999925, ""twenty_four_hours"": 0.04999999999999993}, ""latest_completed_daily_volume"": 1561500.0}",-1,-0.08292499503224093,True,,2026-06-23 16:03:01.528083+00:00
0ff5dadc-cebe-4fad-8a29-e68eb7117d19,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,303643,1705309,1,2026-03-31 16:00:00+00:00,2026-04-30 00:00:00+00:00,LMT,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.23755864681830574, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": -0.07227216987071272, ""sector_one_month_trend"": -0.11589702410542402, ""query_runup_since_creation"": -0.02868964328727186, ""polymarket_pre_entry_volume_log"": 4.605170185988092, ""polymarket_crossing_latency_days"": 7.013858554201389, ""polymarket_probability_slope_24h"": 0.04999999999999993, ""polymarket_probability_at_trigger"": 0.585, ""polymarket_probability_volatility"": 0.07936262302019917, ""polymarket_time_to_resolution_days"": 29.333333333333332, ""query_elapsed_fraction_at_crossing"": 0.19296837499589048}","{""maximum_change"": 0.06570662847886477, ""minimum_change"": -0.14828676458816892, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 107, ""event_open_price"": 598.5700073242188, ""terminal_close_at"": ""2026-04-29 13:30:00+00:00"", ""anchor_close_price"": 598.5700073242188, ""current_probability"": 0.585, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""LMT"", ""resolution"": ""1d""}, ""terminal_close_price"": 509.80999755859375, ""post_threshold_path_rows"": 21, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLI"": -0.05690712445607371}, ""recent_probability_changes"": {""one_hour"": 0.039999999999999925, ""twenty_four_hours"": 0.04999999999999993}, ""latest_completed_daily_volume"": 1849300.0}",-1,-0.14828676458816892,True,,2026-06-23 16:03:01.674846+00:00
08339b19-e9f5-42e3-b186-25439153d7ac,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,303643,1705309,1,2026-03-31 16:00:00+00:00,2026-04-30 00:00:00+00:00,NOC,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.17779414772838575, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": -0.08746398336237227, ""sector_one_month_trend"": -0.11589702410542402, ""query_runup_since_creation"": -0.01236760756548716, ""polymarket_pre_entry_volume_log"": 4.605170185988092, ""polymarket_crossing_latency_days"": 7.013858554201389, ""polymarket_probability_slope_24h"": 0.04999999999999993, ""polymarket_probability_at_trigger"": 0.585, ""polymarket_probability_volatility"": 0.07936262302019917, ""polymarket_time_to_resolution_days"": 29.333333333333332, ""query_elapsed_fraction_at_crossing"": 0.19296837499589048}","{""maximum_change"": 0.04602506277417273, ""minimum_change"": -0.14767946179207003, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 107, ""event_open_price"": 671.5900268554688, ""terminal_close_at"": ""2026-04-29 13:30:00+00:00"", ""anchor_close_price"": 671.5900268554688, ""current_probability"": 0.585, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""NOC"", ""resolution"": ""1d""}, ""terminal_close_price"": 572.4099731445312, ""post_threshold_path_rows"": 21, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLI"": -0.05690712445607371}, ""recent_probability_changes"": {""one_hour"": 0.039999999999999925, ""twenty_four_hours"": 0.04999999999999993}, ""latest_completed_daily_volume"": 927300.0}",-1,-0.14767946179207003,True,,2026-06-23 16:03:01.782534+00:00
59a14a0b-da8f-4492-aeb8-446796a00d4a,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,303643,1705309,1,2026-03-31 16:00:00+00:00,2026-04-30 00:00:00+00:00,RTX,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.020447110822242376, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": -0.09176940641636311, ""sector_one_month_trend"": -0.11589702410542402, ""query_runup_since_creation"": -0.03936974201509991, ""polymarket_pre_entry_volume_log"": 4.605170185988092, ""polymarket_crossing_latency_days"": 7.013858554201389, ""polymarket_probability_slope_24h"": 0.04999999999999993, ""polymarket_probability_at_trigger"": 0.585, ""polymarket_probability_volatility"": 0.07936262302019917, ""polymarket_time_to_resolution_days"": 29.333333333333332, ""query_elapsed_fraction_at_crossing"": 0.19296837499589048}","{""maximum_change"": 0.08725622422454937, ""minimum_change"": -0.07672990156918902, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 107, ""event_open_price"": 187.14999389648438, ""terminal_close_at"": ""2026-04-29 13:30:00+00:00"", ""anchor_close_price"": 187.14999389648438, ""current_probability"": 0.585, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""RTX"", ""resolution"": ""1d""}, ""terminal_close_price"": 172.7899932861328, ""post_threshold_path_rows"": 21, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLI"": -0.05690712445607371}, ""recent_probability_changes"": {""one_hour"": 0.039999999999999925, ""twenty_four_hours"": 0.04999999999999993}, ""latest_completed_daily_volume"": 5043800.0}",-1,-0.07672990156918902,True,,2026-06-23 16:03:01.920154+00:00
3afcf52c-cc7a-4b0b-a874-6c2e24e982be,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,303643,1705309,1,2026-03-31 16:00:00+00:00,2026-04-30 00:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.8772411069461021, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": 0.12866211604638833, ""sector_one_month_trend"": 0.5842587756660009, ""query_runup_since_creation"": 0.17429454321621485, ""polymarket_pre_entry_volume_log"": 4.605170185988092, ""polymarket_crossing_latency_days"": 7.013858554201389, ""polymarket_probability_slope_24h"": 0.04999999999999993, ""polymarket_probability_at_trigger"": 0.585, ""polymarket_probability_volatility"": 0.07936262302019917, ""polymarket_time_to_resolution_days"": 29.333333333333332, ""query_elapsed_fraction_at_crossing"": 0.19296837499589048}","{""maximum_change"": 0.16020952598325056, ""minimum_change"": -0.10621582624231962, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 107, ""event_open_price"": 129.8300018310547, ""terminal_close_at"": ""2026-04-29 13:30:00+00:00"", ""anchor_close_price"": 129.8300018310547, ""current_probability"": 0.585, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 150.6300048828125, ""post_threshold_path_rows"": 21, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""USO"": 0.12866211604638833}, ""recent_probability_changes"": {""one_hour"": 0.039999999999999925, ""twenty_four_hours"": 0.04999999999999993}, ""latest_completed_daily_volume"": 40484900.0}",1,0.16020952598325056,True,,2026-06-23 16:03:02.106411+00:00
5da6a07d-5171-4e42-878e-197c02992b41,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,326992,1798166,1,2026-03-31 16:00:00+00:00,2026-04-14 13:00:00+00:00,C,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.08072675980163702, ""spy_two_week_trend"": -0.05539371473758614, ""asset_two_week_trend"": -0.0007452429640599778, ""sector_one_month_trend"": -0.05969278002347711, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 1.7917586358943745, ""polymarket_crossing_latency_days"": 0.6617090471759259, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.745, ""polymarket_probability_volatility"": 0.060049979184009714, ""polymarket_time_to_resolution_days"": 13.875, ""query_elapsed_fraction_at_crossing"": 0.04551986594960965}","{""maximum_change"": 0.17721639536808187, ""minimum_change"": 0.05723881058254743, ""anchor_close_at"": ""2026-03-30 13:30:00+00:00"", ""event_path_rows"": 95, ""event_open_price"": 107.2699966430664, ""terminal_close_at"": ""2026-04-13 13:30:00+00:00"", ""anchor_close_price"": 107.2699966430664, ""current_probability"": 0.745, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""C"", ""resolution"": ""1d""}, ""terminal_close_price"": 126.27999877929688, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": -0.037401565270279824, ""QQQ"": -0.07012221466994883, ""SPY"": -0.05539371473758614, ""TLT"": -0.004930630772731481, ""XLF"": -0.019066909558942857}, ""recent_probability_changes"": {""one_hour"": 0.22499999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 20319300.0}",1,0.17721639536808187,True,,2026-06-23 16:03:02.236081+00:00
9b2e6862-a536-47f0-a32a-2cf9d5186d2f,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,303737,1705688,1,2026-04-01 18:00:00+00:00,2026-04-30 00:00:00+00:00,XOP,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.44012354470631143, ""spy_two_week_trend"": -0.030486369566841365, ""asset_two_week_trend"": 0.06908513566263719, ""sector_one_month_trend"": null, ""query_runup_since_creation"": 0.0398010345296973, ""polymarket_pre_entry_volume_log"": 2.9014215940827497, ""polymarket_crossing_latency_days"": 8.082886907083333, ""polymarket_probability_slope_24h"": 0.03500000000000003, ""polymarket_probability_at_trigger"": 0.56, ""polymarket_probability_volatility"": 0.04804229455357251, ""polymarket_time_to_resolution_days"": 28.25, ""query_elapsed_fraction_at_crossing"": 0.2224675107088042}","{""maximum_change"": -0.00819449748754053, ""minimum_change"": -0.12176208088156748, ""anchor_close_at"": ""2026-03-31 13:30:00+00:00"", ""event_path_rows"": 107, ""event_open_price"": 181.8300018310547, ""terminal_close_at"": ""2026-04-29 13:30:00+00:00"", ""anchor_close_price"": 181.8300018310547, ""current_probability"": 0.56, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", null], ""price_path_reference"": {""symbol"": ""XOP"", ""resolution"": ""1d""}, ""terminal_close_price"": 177.72000122070312, ""post_threshold_path_rows"": 20, ""benchmark_two_week_returns"": {""IWM"": -0.008198372432467016, ""QQQ"": -0.04331107554748381, ""SPY"": -0.030486369566841365, ""TLT"": -0.008690617877159523}, ""recent_probability_changes"": {""one_hour"": 0.015000000000000013, ""twenty_four_hours"": 0.03500000000000003}, ""latest_completed_daily_volume"": 7389200.0}",-1,-0.12176208088156748,False,missing_required_feature:sector_one_month_trend,2026-06-23 16:03:02.548104+00:00
19acce1c-553a-4a85-87a1-1456ea50a0be,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,333493,1819881,1,2026-04-01 22:00:00+00:00,2026-04-15 13:00:00+00:00,BAC,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.10418180985884229, ""spy_two_week_trend"": -0.00935851489946038, ""asset_two_week_trend"": 0.05210332118951433, ""sector_one_month_trend"": -0.03625732237843482, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 1.0932661568712583, ""polymarket_crossing_latency_days"": 0.07279530246527778, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.85, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 13.625, ""query_elapsed_fraction_at_crossing"": 0.005314380953858782}","{""maximum_change"": 0.08280897053887726, ""minimum_change"": 0.0022326082672936565, ""anchor_close_at"": ""2026-04-01 13:30:00+00:00"", ""event_path_rows"": 96, ""event_open_price"": 49.27000045776367, ""terminal_close_at"": ""2026-04-14 13:30:00+00:00"", ""anchor_close_price"": 49.27000045776367, ""current_probability"": 0.85, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""BAC"", ""resolution"": ""1d""}, ""terminal_close_price"": 53.349998474121094, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.014389046519210469, ""QQQ"": -0.017801355557010123, ""SPY"": -0.00935851489946038, ""TLT"": -0.008049643003816165, ""XLF"": 0.009597659675106618}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 32947000.0}",1,0.08280897053887726,True,,2026-06-23 16:03:02.660463+00:00
41ba43f7-c268-475b-9290-19e6ac4a369c,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,333494,1819882,1,2026-04-01 22:00:00+00:00,2026-04-15 13:00:00+00:00,JPM,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.08329711450626764, ""spy_two_week_trend"": -0.00935851489946038, ""asset_two_week_trend"": 0.026551799915661478, ""sector_one_month_trend"": -0.03625732237843482, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 1.0919233005173132, ""polymarket_crossing_latency_days"": 0.07275947966435185, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.575, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 13.625, ""query_elapsed_fraction_at_crossing"": 0.005311779621504548}","{""maximum_change"": 0.06195405068203241, ""minimum_change"": -0.002640662084105294, ""anchor_close_at"": ""2026-04-01 13:30:00+00:00"", ""event_path_rows"": 96, ""event_open_price"": 295.3800048828125, ""terminal_close_at"": ""2026-04-14 13:30:00+00:00"", ""anchor_close_price"": 295.3800048828125, ""current_probability"": 0.575, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""JPM"", ""resolution"": ""1d""}, ""terminal_close_price"": 311.1199951171875, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.014389046519210469, ""QQQ"": -0.017801355557010123, ""SPY"": -0.00935851489946038, ""TLT"": -0.008049643003816165, ""XLF"": 0.009597659675106618}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 11267200.0}",1,0.06195405068203241,True,,2026-06-23 16:03:02.938754+00:00
