run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706354:1:NOC,complete,1,"{""symbol"": ""NOC"", ""market_id"": ""1706354"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.08208138093160097, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.04645144598943015, ""predicted_target_price"": 735.1321408075746, ""realized_move_at_entry"": -0.035629934942170816, ""classification_probability"": 0.7376008145587712, ""price_confirmation_momentum"": -0.046310274353450365, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 109.68598800000001, ""largest_hour_volume_usdc"": 109.68598800000001, ""median_active_hour_volume_usdc"": 109.68598800000001, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:24.154788+00:00,2026-06-23 16:28:24.397155+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706354:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1706354"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.037479537012966455, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.04966036015076779, ""predicted_target_price"": 205.95386631246237, ""realized_move_at_entry"": 0.012180823137801333, ""classification_probability"": 0.7548590029319968, ""price_confirmation_momentum"": -0.02660701132833565, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 109.68598800000001, ""largest_hour_volume_usdc"": 109.68598800000001, ""median_active_hour_volume_usdc"": 109.68598800000001, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:24.404858+00:00,2026-06-23 16:28:24.680854+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706354:1:TLT,complete,1,"{""symbol"": ""TLT"", ""market_id"": ""1706354"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:28:24.688706+00:00,2026-06-23 16:28:24.700505+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706354:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""1706354"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-04-08 13:30:00+00:00"", ""trade_id"": ""05f496b5-f15a-4fc2-8fb3-cce75accb50b"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.70787020964166, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.76, ""predicted_peak_percent"": 0.5711242637256154, ""predicted_target_price"": 216.68945557622243, ""realized_move_at_entry"": -0.1367459459160446, ""classification_probability"": 0.9913283059187266, ""price_confirmation_momentum"": 0.16189840193582739, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 109.68598800000001, ""largest_hour_volume_usdc"": 109.68598800000001, ""median_active_hour_volume_usdc"": 109.68598800000001, ""latest_completed_hour_volume_usdc"": 0.0}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:24.727803+00:00,2026-06-23 16:28:25.366277+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706354:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""1706354"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-04-08 13:30:00+00:00"", ""trade_id"": ""b7b14031-3d75-4cba-aba5-dbb428217386"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.2800698426377085, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.76, ""predicted_peak_percent"": 0.23669432036219426, ""predicted_target_price"": 73.27413848146001, ""realized_move_at_entry"": -0.04337552227551422, ""classification_probability"": 0.922272384935353, ""price_confirmation_momentum"": 0.02820033452764026, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 109.68598800000001, ""largest_hour_volume_usdc"": 109.68598800000001, ""median_active_hour_volume_usdc"": 109.68598800000001, ""latest_completed_hour_volume_usdc"": 0.0}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:25.376863+00:00,2026-06-23 16:28:26.283285+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:BNO,complete,1,"{""symbol"": ""BNO"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-04-08 13:30:00+00:00"", ""trade_id"": ""877604f9-9589-4f46-b00a-7f1dca9c886a"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.6207809432494705, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.86, ""predicted_peak_percent"": 0.4640921089996912, ""predicted_target_price"": 79.2366633752442, ""realized_move_at_entry"": -0.1566888342497793, ""classification_probability"": 0.9951251830593014, ""price_confirmation_momentum"": 0.08340078551872998, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44261633037556014, ""active_volume_hours"": 62, ""pre_entry_volume_usdc"": 4188.56552, ""largest_hour_volume_usdc"": 1853.9275, ""median_active_hour_volume_usdc"": 17.665, ""latest_completed_hour_volume_usdc"": 11.0121}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:26.293605+00:00,2026-06-23 16:28:27.046797+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:GD,complete,1,"{""symbol"": ""GD"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.06334199453774533, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.05695392553054964, ""predicted_target_price"": 368.97204199277866, ""realized_move_at_entry"": -0.006388069007195685, ""classification_probability"": 0.7758921906038511, ""price_confirmation_momentum"": -0.022060724916875163, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44261633037556014, ""active_volume_hours"": 62, ""pre_entry_volume_usdc"": 4188.56552, ""largest_hour_volume_usdc"": 1853.9275, ""median_active_hour_volume_usdc"": 17.665, ""latest_completed_hour_volume_usdc"": 11.0121}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:27.056753+00:00,2026-06-23 16:28:27.318823+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:GLD,complete,1,"{""symbol"": ""GLD"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:28:27.324976+00:00,2026-06-23 16:28:27.330819+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:ITA,complete,1,"{""symbol"": ""ITA"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.013377766737666129, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.05456563226339264, ""predicted_target_price"": 234.01866331750418, ""realized_move_at_entry"": 0.04118786552572651, ""classification_probability"": 0.7717230507704115, ""price_confirmation_momentum"": -0.041219369241346615, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44261633037556014, ""active_volume_hours"": 62, ""pre_entry_volume_usdc"": 4188.56552, ""largest_hour_volume_usdc"": 1853.9275, ""median_active_hour_volume_usdc"": 17.665, ""latest_completed_hour_volume_usdc"": 11.0121}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:27.336871+00:00,2026-06-23 16:28:27.602855+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:LMT,complete,1,"{""symbol"": ""LMT"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.06716655848513886, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.05027489537679019, ""predicted_target_price"": 654.100679014382, ""realized_move_at_entry"": -0.016891663108348665, ""classification_probability"": 0.7526344244531702, ""price_confirmation_momentum"": -0.013562152736846356, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44261633037556014, ""active_volume_hours"": 62, ""pre_entry_volume_usdc"": 4188.56552, ""largest_hour_volume_usdc"": 1853.9275, ""median_active_hour_volume_usdc"": 17.665, ""latest_completed_hour_volume_usdc"": 11.0121}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:27.611425+00:00,2026-06-23 16:28:27.831379+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:NOC,complete,1,"{""symbol"": ""NOC"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.08208138093160097, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.04645144598943015, ""predicted_target_price"": 735.1321408075746, ""realized_move_at_entry"": -0.035629934942170816, ""classification_probability"": 0.7376008145587712, ""price_confirmation_momentum"": -0.046310274353450365, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44261633037556014, ""active_volume_hours"": 62, ""pre_entry_volume_usdc"": 4188.56552, ""largest_hour_volume_usdc"": 1853.9275, ""median_active_hour_volume_usdc"": 17.665, ""latest_completed_hour_volume_usdc"": 11.0121}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:27.855379+00:00,2026-06-23 16:28:28.160782+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.037479537012966455, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.04966036015076779, ""predicted_target_price"": 205.95386631246237, ""realized_move_at_entry"": 0.012180823137801333, ""classification_probability"": 0.7548590029319968, ""price_confirmation_momentum"": -0.02660701132833565, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44261633037556014, ""active_volume_hours"": 62, ""pre_entry_volume_usdc"": 4188.56552, ""largest_hour_volume_usdc"": 1853.9275, ""median_active_hour_volume_usdc"": 17.665, ""latest_completed_hour_volume_usdc"": 11.0121}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:28.170962+00:00,2026-06-23 16:28:28.442375+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:TLT,complete,1,"{""symbol"": ""TLT"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:28:28.492820+00:00,2026-06-23 16:28:28.511343+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-04-08 13:30:00+00:00"", ""trade_id"": ""5857073b-1893-4ab8-a91a-46a57b16f884"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.70787020964166, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.86, ""predicted_peak_percent"": 0.5711242637256154, ""predicted_target_price"": 216.68945557622243, ""realized_move_at_entry"": -0.1367459459160446, ""classification_probability"": 0.9913283059187266, ""price_confirmation_momentum"": 0.16189840193582739, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44261633037556014, ""active_volume_hours"": 62, ""pre_entry_volume_usdc"": 4188.56552, ""largest_hour_volume_usdc"": 1853.9275, ""median_active_hour_volume_usdc"": 17.665, ""latest_completed_hour_volume_usdc"": 11.0121}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:28.529033+00:00,2026-06-23 16:28:29.108077+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706355:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""1706355"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-04-08 13:30:00+00:00"", ""trade_id"": ""8c53afe9-979b-40db-9d05-5049da867608"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.2800698426377085, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.86, ""predicted_peak_percent"": 0.23669432036219426, ""predicted_target_price"": 73.27413848146001, ""realized_move_at_entry"": -0.04337552227551422, ""classification_probability"": 0.922272384935353, ""price_confirmation_momentum"": 0.02820033452764026, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44261633037556014, ""active_volume_hours"": 62, ""pre_entry_volume_usdc"": 4188.56552, ""largest_hour_volume_usdc"": 1853.9275, ""median_active_hour_volume_usdc"": 17.665, ""latest_completed_hour_volume_usdc"": 11.0121}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:29.119232+00:00,2026-06-23 16:28:29.743617+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706356:1:BNO,complete,1,"{""symbol"": ""BNO"", ""market_id"": ""1706356"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-04-08 13:30:00+00:00"", ""trade_id"": ""9dcbe5bd-b16e-4d3b-b57a-48acefc96434"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.6207809432494705, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.875, ""predicted_peak_percent"": 0.4640921089996912, ""predicted_target_price"": 79.2366633752442, ""realized_move_at_entry"": -0.1566888342497793, ""classification_probability"": 0.9951251830593014, ""price_confirmation_momentum"": 0.08340078551872998, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.3895744755174578, ""active_volume_hours"": 11, ""pre_entry_volume_usdc"": 423.250265, ""largest_hour_volume_usdc"": 164.88750000000002, ""median_active_hour_volume_usdc"": 13.5442, ""latest_completed_hour_volume_usdc"": 67.724198}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:29.751252+00:00,2026-06-23 16:28:30.523056+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706356:1:GD,complete,1,"{""symbol"": ""GD"", ""market_id"": ""1706356"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.06334199453774533, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.05695392553054964, ""predicted_target_price"": 368.97204199277866, ""realized_move_at_entry"": -0.006388069007195685, ""classification_probability"": 0.7758921906038511, ""price_confirmation_momentum"": -0.022060724916875163, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.3895744755174578, ""active_volume_hours"": 11, ""pre_entry_volume_usdc"": 423.250265, ""largest_hour_volume_usdc"": 164.88750000000002, ""median_active_hour_volume_usdc"": 13.5442, ""latest_completed_hour_volume_usdc"": 67.724198}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:30.530964+00:00,2026-06-23 16:28:30.783077+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706356:1:GLD,complete,1,"{""symbol"": ""GLD"", ""market_id"": ""1706356"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:28:30.790973+00:00,2026-06-23 16:28:30.799032+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706356:1:ITA,complete,1,"{""symbol"": ""ITA"", ""market_id"": ""1706356"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.013377766737666129, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.05456563226339264, ""predicted_target_price"": 234.01866331750418, ""realized_move_at_entry"": 0.04118786552572651, ""classification_probability"": 0.7717230507704115, ""price_confirmation_momentum"": -0.041219369241346615, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.3895744755174578, ""active_volume_hours"": 11, ""pre_entry_volume_usdc"": 423.250265, ""largest_hour_volume_usdc"": 164.88750000000002, ""median_active_hour_volume_usdc"": 13.5442, ""latest_completed_hour_volume_usdc"": 67.724198}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:30.807938+00:00,2026-06-23 16:28:31.090911+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706356:1:LMT,complete,1,"{""symbol"": ""LMT"", ""market_id"": ""1706356"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.06716655848513886, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.05027489537679019, ""predicted_target_price"": 654.100679014382, ""realized_move_at_entry"": -0.016891663108348665, ""classification_probability"": 0.7526344244531702, ""price_confirmation_momentum"": -0.013562152736846356, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.3895744755174578, ""active_volume_hours"": 11, ""pre_entry_volume_usdc"": 423.250265, ""largest_hour_volume_usdc"": 164.88750000000002, ""median_active_hour_volume_usdc"": 13.5442, ""latest_completed_hour_volume_usdc"": 67.724198}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:31.101215+00:00,2026-06-23 16:28:31.362877+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706356:1:NOC,complete,1,"{""symbol"": ""NOC"", ""market_id"": ""1706356"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.08208138093160097, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.04645144598943015, ""predicted_target_price"": 735.1321408075746, ""realized_move_at_entry"": -0.035629934942170816, ""classification_probability"": 0.7376008145587712, ""price_confirmation_momentum"": -0.046310274353450365, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.3895744755174578, ""active_volume_hours"": 11, ""pre_entry_volume_usdc"": 423.250265, ""largest_hour_volume_usdc"": 164.88750000000002, ""median_active_hour_volume_usdc"": 13.5442, ""latest_completed_hour_volume_usdc"": 67.724198}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:31.371943+00:00,2026-06-23 16:28:31.648895+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706356:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1706356"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.037479537012966455, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.04966036015076779, ""predicted_target_price"": 205.95386631246237, ""realized_move_at_entry"": 0.012180823137801333, ""classification_probability"": 0.7548590029319968, ""price_confirmation_momentum"": -0.02660701132833565, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.3895744755174578, ""active_volume_hours"": 11, ""pre_entry_volume_usdc"": 423.250265, ""largest_hour_volume_usdc"": 164.88750000000002, ""median_active_hour_volume_usdc"": 13.5442, ""latest_completed_hour_volume_usdc"": 67.724198}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:28:31.656971+00:00,2026-06-23 16:28:31.915774+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,1706356:1:TLT,complete,1,"{""symbol"": ""TLT"", ""market_id"": ""1706356"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:28:31.923514+00:00,2026-06-23 16:28:31.969690+00:00
