run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1397805:1:GLD,complete,1,"{""symbol"": ""GLD"", ""market_id"": ""1397805"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:32.163419+00:00,2026-06-23 17:10:32.173157+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1397805:1:ITA,complete,1,"{""symbol"": ""ITA"", ""market_id"": ""1397805"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-02-20 14:30:00+00:00"", ""trade_id"": ""9e156e9a-a195-4e7d-be49-3e4dacb6a812"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.023456175496931245, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.945, ""predicted_peak_percent"": 0.026741681164190404, ""predicted_target_price"": 250.00133758672925, ""realized_move_at_entry"": 0.0032855056672591587, ""classification_probability"": 0.6316370318755609, ""price_confirmation_momentum"": 0.04600913639501103, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:10:32.182911+00:00,2026-06-23 17:10:33.026988+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1397805:1:LMT,complete,1,"{""symbol"": ""LMT"", ""market_id"": ""1397805"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-02-20 14:30:00+00:00"", ""trade_id"": ""74d30b8f-1add-489f-a601-6016320ec00a"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.029565220630956714, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.945, ""predicted_peak_percent"": 0.029955326948664353, ""predicted_target_price"": 686.4755350227117, ""realized_move_at_entry"": 0.00039010631770763915, ""classification_probability"": 0.6194302939465538, ""price_confirmation_momentum"": 0.0706815943675605, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:10:33.033717+00:00,2026-06-23 17:10:33.802990+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1397805:1:NOC,complete,1,"{""symbol"": ""NOC"", ""market_id"": ""1397805"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-02-20 14:30:00+00:00"", ""trade_id"": ""519af46b-09f6-4183-b905-a6e28164731f"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.025502506555694422, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.945, ""predicted_peak_percent"": 0.02296475209482763, ""predicted_target_price"": 753.7920318811706, ""realized_move_at_entry"": -0.0025377544608667923, ""classification_probability"": 0.6076905785732842, ""price_confirmation_momentum"": 0.0597109671230851, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:10:33.810880+00:00,2026-06-23 17:10:34.519058+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1397805:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1397805"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-02-20 14:30:00+00:00"", ""trade_id"": ""31efb57e-81e0-4a6d-aba1-d842ad515f90"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.022112215100210632, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.945, ""predicted_peak_percent"": 0.022501688979906755, ""predicted_target_price"": 210.03207567787567, ""realized_move_at_entry"": 0.0003894738796961228, ""classification_probability"": 0.6277118313514071, ""price_confirmation_momentum"": 0.02766659317693665, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:10:34.534622+00:00,2026-06-23 17:10:35.299224+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1397805:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""1397805"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:35.307509+00:00,2026-06-23 17:10:35.316918+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1397805:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""1397805"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:35.325465+00:00,2026-06-23 17:10:35.332516+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399646:1:AMZN,complete,1,"{""symbol"": ""AMZN"", ""market_id"": ""1399646"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:36.297034+00:00,2026-06-23 17:10:36.305355+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399646:1:DDOG,complete,1,"{""symbol"": ""DDOG"", ""market_id"": ""1399646"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:36.313094+00:00,2026-06-23 17:10:36.321452+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399646:1:DT,complete,1,"{""symbol"": ""DT"", ""market_id"": ""1399646"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:36.326920+00:00,2026-06-23 17:10:36.332818+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399646:1:ESTC,complete,1,"{""symbol"": ""ESTC"", ""market_id"": ""1399646"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:36.338832+00:00,2026-06-23 17:10:36.344980+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399646:1:GOOGL,complete,1,"{""symbol"": ""GOOGL"", ""market_id"": ""1399646"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:36.353105+00:00,2026-06-23 17:10:36.365141+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399646:1:MDB,complete,1,"{""symbol"": ""MDB"", ""market_id"": ""1399646"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": -0.0004522673394485692, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.020228323759492923, ""predicted_target_price"": 348.6909562093582, ""realized_move_at_entry"": -0.020680591098941492, ""classification_probability"": 0.43504832571858437, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:10:36.373037+00:00,2026-06-23 17:10:36.706828+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399646:1:MSFT,complete,1,"{""symbol"": ""MSFT"", ""market_id"": ""1399646"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:36.715249+00:00,2026-06-23 17:10:36.720923+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399646:1:ORCL,complete,1,"{""symbol"": ""ORCL"", ""market_id"": ""1399646"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:36.728974+00:00,2026-06-23 17:10:36.735043+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399646:1:SNOW,complete,1,"{""symbol"": ""SNOW"", ""market_id"": ""1399646"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:36.741605+00:00,2026-06-23 17:10:36.749161+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399647:1:ASAN,complete,1,"{""symbol"": ""ASAN"", ""market_id"": ""1399647"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.012143517278166323, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.024224010976811157, ""predicted_target_price"": 7.269530932108257, ""realized_move_at_entry"": -0.012080493698644834, ""classification_probability"": 0.3815605753619731, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:10:36.757092+00:00,2026-06-23 17:10:37.035043+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399647:1:CRM,complete,1,"{""symbol"": ""CRM"", ""market_id"": ""1399647"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.043070+00:00,2026-06-23 17:10:37.051469+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399647:1:DDOG,complete,1,"{""symbol"": ""DDOG"", ""market_id"": ""1399647"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.059034+00:00,2026-06-23 17:10:37.067467+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399647:1:HUBS,complete,1,"{""symbol"": ""HUBS"", ""market_id"": ""1399647"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.074838+00:00,2026-06-23 17:10:37.101330+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399647:1:MNDY,complete,1,"{""symbol"": ""MNDY"", ""market_id"": ""1399647"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.109029+00:00,2026-06-23 17:10:37.117072+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399647:1:PATH,complete,1,"{""symbol"": ""PATH"", ""market_id"": ""1399647"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.125048+00:00,2026-06-23 17:10:37.135462+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399647:1:TEAM,complete,1,"{""symbol"": ""TEAM"", ""market_id"": ""1399647"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.143052+00:00,2026-06-23 17:10:37.151099+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399647:1:WK,complete,1,"{""symbol"": ""WK"", ""market_id"": ""1399647"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.161429+00:00,2026-06-23 17:10:37.171206+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399648:1:AMZN,complete,1,"{""symbol"": ""AMZN"", ""market_id"": ""1399648"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.179107+00:00,2026-06-23 17:10:37.186970+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399648:1:COST,complete,1,"{""symbol"": ""COST"", ""market_id"": ""1399648"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.195199+00:00,2026-06-23 17:10:37.203452+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399648:1:DG,complete,1,"{""symbol"": ""DG"", ""market_id"": ""1399648"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.221525+00:00,2026-06-23 17:10:37.231078+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399648:1:DLTR,complete,1,"{""symbol"": ""DLTR"", ""market_id"": ""1399648"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.239346+00:00,2026-06-23 17:10:37.247105+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399648:1:KSS,complete,1,"{""symbol"": ""KSS"", ""market_id"": ""1399648"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.254897+00:00,2026-06-23 17:10:37.263062+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399648:1:M,complete,1,"{""symbol"": ""M"", ""market_id"": ""1399648"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.271072+00:00,2026-06-23 17:10:37.281106+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399648:1:TGT,complete,1,"{""symbol"": ""TGT"", ""market_id"": ""1399648"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.02952391530555045, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.03289592815955602, ""predicted_target_price"": 111.85526049070664, ""realized_move_at_entry"": -0.0033720128540055683, ""classification_probability"": 0.3278600928585038, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:10:37.289031+00:00,2026-06-23 17:10:37.541074+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399648:1:WMT,complete,1,"{""symbol"": ""WMT"", ""market_id"": ""1399648"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.551906+00:00,2026-06-23 17:10:37.558986+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399648:1:XRT,complete,1,"{""symbol"": ""XRT"", ""market_id"": ""1399648"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:37.568991+00:00,2026-06-23 17:10:37.578520+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399734:1:AMZN,complete,1,"{""symbol"": ""AMZN"", ""market_id"": ""1399734"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:35.338824+00:00,2026-06-23 17:10:35.346960+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399734:1:BBY,complete,1,"{""symbol"": ""BBY"", ""market_id"": ""1399734"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.016781545804282927, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.025077217394651408, ""predicted_target_price"": 64.63738346196283, ""realized_move_at_entry"": -0.00829567159036848, ""classification_probability"": 0.47271242939782004, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:10:35.353986+00:00,2026-06-23 17:10:35.657232+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,1399734:1:HD,complete,1,"{""symbol"": ""HD"", ""market_id"": ""1399734"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:10:35.676771+00:00,2026-06-23 17:10:35.703088+00:00
