run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1922295:1:ITA,complete,1,"{""symbol"": ""ITA"", ""market_id"": ""1922295"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""probability_not_above_threshold_at_entry"", ""entry_at"": ""2026-04-09 13:30:00+00:00"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.05618527957363531, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.545, ""predicted_peak_percent"": 0.05080129365875233, ""predicted_target_price"": 243.96453442467788, ""realized_move_at_entry"": -0.005383985914882983, ""classification_probability"": 0.765055547726223, ""price_confirmation_momentum"": 0.0031975349634165706, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1.9999989999999996, ""largest_hour_volume_usdc"": 1.9999989999999996, ""median_active_hour_volume_usdc"": 1.9999989999999996, ""latest_completed_hour_volume_usdc"": 1.9999989999999996}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:23:23.862155+00:00,2026-06-23 17:23:24.110059+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1922295:1:LMT,complete,1,"{""symbol"": ""LMT"", ""market_id"": ""1922295"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.044454132125848755, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.04364266074060613, ""predicted_target_price"": 655.929412275471, ""realized_move_at_entry"": -0.0008114713852426236, ""classification_probability"": 0.7413433467962216, ""price_confirmation_momentum"": -0.021454861848904883, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1.9999989999999996, ""largest_hour_volume_usdc"": 1.9999989999999996, ""median_active_hour_volume_usdc"": 1.9999989999999996, ""latest_completed_hour_volume_usdc"": 1.9999989999999996}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:23:24.116096+00:00,2026-06-23 17:23:24.459860+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1922295:1:NOC,complete,1,"{""symbol"": ""NOC"", ""market_id"": ""1922295"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.03583306370313635, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.03907690212363549, ""predicted_target_price"": 714.3341674612295, ""realized_move_at_entry"": 0.0032438384204991344, ""classification_probability"": 0.7291572359288971, ""price_confirmation_momentum"": -0.05155628106585686, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1.9999989999999996, ""largest_hour_volume_usdc"": 1.9999989999999996, ""median_active_hour_volume_usdc"": 1.9999989999999996, ""latest_completed_hour_volume_usdc"": 1.9999989999999996}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:23:24.494326+00:00,2026-06-23 17:23:24.737921+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1922295:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1922295"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.05769456873629629, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.05641682884886244, ""predicted_target_price"": 214.9596918206669, ""realized_move_at_entry"": -0.0012777398874338486, ""classification_probability"": 0.7798260283515183, ""price_confirmation_momentum"": -0.00527963357422967, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1.9999989999999996, ""largest_hour_volume_usdc"": 1.9999989999999996, ""median_active_hour_volume_usdc"": 1.9999989999999996, ""latest_completed_hour_volume_usdc"": 1.9999989999999996}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:23:24.745912+00:00,2026-06-23 17:23:25.020612+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937061:1:AAL,complete,1,"{""symbol"": ""AAL"", ""market_id"": ""1937061"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.07410078307644469, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.05848865660214814, ""predicted_target_price"": 11.458193120983474, ""realized_move_at_entry"": 0.01561212647429655, ""classification_probability"": 0.2263125533202392, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.2822683764130956, ""active_volume_hours"": 5, ""pre_entry_volume_usdc"": 520.5233342125466, ""largest_hour_volume_usdc"": 146.92727643330667, ""median_active_hour_volume_usdc"": 118.38, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:23:36.154431+00:00,2026-06-23 17:23:36.480413+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937061:1:ALK,complete,1,"{""symbol"": ""ALK"", ""market_id"": ""1937061"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.488382+00:00,2026-06-23 17:23:36.494357+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937061:1:BA,complete,1,"{""symbol"": ""BA"", ""market_id"": ""1937061"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.502780+00:00,2026-06-23 17:23:36.510950+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937061:1:DAL,complete,1,"{""symbol"": ""DAL"", ""market_id"": ""1937061"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.519447+00:00,2026-06-23 17:23:36.526395+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937061:1:JETS,complete,1,"{""symbol"": ""JETS"", ""market_id"": ""1937061"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.534363+00:00,2026-06-23 17:23:36.542390+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937061:1:LUV,complete,1,"{""symbol"": ""LUV"", ""market_id"": ""1937061"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.550656+00:00,2026-06-23 17:23:36.558416+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937061:1:UAL,complete,1,"{""symbol"": ""UAL"", ""market_id"": ""1937061"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.566409+00:00,2026-06-23 17:23:36.574361+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937062:1:ACN,complete,1,"{""symbol"": ""ACN"", ""market_id"": ""1937062"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:35.498326+00:00,2026-06-23 17:23:35.508745+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937062:1:CTSH,complete,1,"{""symbol"": ""CTSH"", ""market_id"": ""1937062"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:35.522280+00:00,2026-06-23 17:23:35.530257+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937062:1:HDB,complete,1,"{""symbol"": ""HDB"", ""market_id"": ""1937062"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:35.536362+00:00,2026-06-23 17:23:35.542719+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937062:1:IBN,complete,1,"{""symbol"": ""IBN"", ""market_id"": ""1937062"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:35.550318+00:00,2026-06-23 17:23:35.558357+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937062:1:INDA,complete,1,"{""symbol"": ""INDA"", ""market_id"": ""1937062"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:35.564345+00:00,2026-06-23 17:23:35.572149+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937062:1:INFY,complete,1,"{""symbol"": ""INFY"", ""market_id"": ""1937062"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.14039199009651038, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.10595866797603393, ""predicted_target_price"": 12.462935793259414, ""realized_move_at_entry"": 0.03443332212047645, ""classification_probability"": 0.053103572903379755, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 0.9989923999999999, ""largest_hour_volume_usdc"": 0.9989923999999999, ""median_active_hour_volume_usdc"": 0.9989923999999999, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:23:35.578254+00:00,2026-06-23 17:23:35.762092+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937062:1:WIT,complete,1,"{""symbol"": ""WIT"", ""market_id"": ""1937062"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:35.782607+00:00,2026-06-23 17:23:35.822660+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937063:1:APO,complete,1,"{""symbol"": ""APO"", ""market_id"": ""1937063"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:32.298179+00:00,2026-06-23 17:23:32.304316+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937063:1:ARES,complete,1,"{""symbol"": ""ARES"", ""market_id"": ""1937063"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:32.312177+00:00,2026-06-23 17:23:32.318174+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937063:1:BEN,complete,1,"{""symbol"": ""BEN"", ""market_id"": ""1937063"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:32.326357+00:00,2026-06-23 17:23:32.332325+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937063:1:BLK,complete,1,"{""symbol"": ""BLK"", ""market_id"": ""1937063"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:32.342524+00:00,2026-06-23 17:23:32.348385+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937063:1:BX,complete,1,"{""symbol"": ""BX"", ""market_id"": ""1937063"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.06726594582108822, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.0610829006834834, ""predicted_target_price"": 107.81585223372416, ""realized_move_at_entry"": 0.0061830451376048146, ""classification_probability"": 0.3491617505130297, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:23:32.356370+00:00,2026-06-23 17:23:32.552140+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937063:1:CG,complete,1,"{""symbol"": ""CG"", ""market_id"": ""1937063"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:32.580649+00:00,2026-06-23 17:23:32.588471+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937063:1:KKR,complete,1,"{""symbol"": ""KKR"", ""market_id"": ""1937063"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:32.594276+00:00,2026-06-23 17:23:32.602325+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937063:1:TROW,complete,1,"{""symbol"": ""TROW"", ""market_id"": ""1937063"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:32.608324+00:00,2026-06-23 17:23:32.614324+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937064:1:CHTR,complete,1,"{""symbol"": ""CHTR"", ""market_id"": ""1937064"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.582432+00:00,2026-06-23 17:23:36.590389+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937064:1:CMCSA,complete,1,"{""symbol"": ""CMCSA"", ""market_id"": ""1937064"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.600388+00:00,2026-06-23 17:23:36.608260+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937064:1:IYZ,complete,1,"{""symbol"": ""IYZ"", ""market_id"": ""1937064"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.621251+00:00,2026-06-23 17:23:36.626332+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937064:1:S,complete,1,"{""symbol"": ""S"", ""market_id"": ""1937064"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.636663+00:00,2026-06-23 17:23:36.644911+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937064:1:T,complete,1,"{""symbol"": ""T"", ""market_id"": ""1937064"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.655408+00:00,2026-06-23 17:23:36.664239+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937064:1:TMUS,complete,1,"{""symbol"": ""TMUS"", ""market_id"": ""1937064"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.08259505564819028, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.07418246390210473, ""predicted_target_price"": 176.08123945075542, ""realized_move_at_entry"": 0.008412591746085551, ""classification_probability"": 0.13699451735613025, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.5565305706135311, ""active_volume_hours"": 8, ""pre_entry_volume_usdc"": 1113.240034345721, ""largest_hour_volume_usdc"": 619.552111544251, ""median_active_hour_volume_usdc"": 24.86492230073495, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:23:36.670409+00:00,2026-06-23 17:23:36.904243+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937064:1:VZ,complete,1,"{""symbol"": ""VZ"", ""market_id"": ""1937064"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:36.910459+00:00,2026-06-23 17:23:36.916535+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937065:1:AMD,complete,1,"{""symbol"": ""AMD"", ""market_id"": ""1937065"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:32.960927+00:00,2026-06-23 17:23:32.966780+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1937065:1:ASML,complete,1,"{""symbol"": ""ASML"", ""market_id"": ""1937065"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:23:32.972943+00:00,2026-06-23 17:23:32.978897+00:00
